timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007395.56566,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5666602,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5676603,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5756614,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5791526,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5821524,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5841522,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5925174,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.595545,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.5965476,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.600545,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6075463,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6095798,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6105857,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.611709,"(1109.411496387237, 168.03355465185817)","(1135.0, 450.0)"
1734007395.6134243,"(1109.411496387237, 168.03355465185817)","(1135.0, 450.0)"
1734007395.6236446,"(1109.411496387237, 168.03355465185817)","(1135.0, 450.0)"
1734007395.626463,"(1109.411496387237, 168.03355465185817)","(1135.0, 450.0)"
1734007395.6302478,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6383045,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6412466,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6494951,"(1099.0870098887037, 162.39826854521047)","(1140.0, 445.0)"
1734007395.6505098,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6595092,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6605113,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6625109,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6655445,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6659372,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6669517,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6679883,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.668954,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.669953,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.670984,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6719604,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6729496,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6759531,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.676952,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6861424,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.689657,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6906571,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.6916573,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.69266,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7016597,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7067626,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7083836,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7133808,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.715381,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7167802,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.721393,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7339616,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7472377,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7482374,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7542832,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7552423,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7592468,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7612398,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7622397,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.764068,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.784066,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7850685,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.786331,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7870696,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.7901044,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.791154,"(1088.788152575065, 156.77697129791983)","(1140.0, 440.0)"
1734007395.797785,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.8027804,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.807781,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.812039,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.81304,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.816001,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.824001,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8250017,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8296714,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8326335,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8336334,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8346722,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8396692,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.840685,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8416374,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8426335,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8446734,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8468904,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8486707,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8497083,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.850708,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.853693,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8557117,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8566685,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8576684,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.860716,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8617125,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.862671,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8644495,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8654642,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8664973,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8694675,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8715096,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8744967,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8755038,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8795016,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8805044,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8854165,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8885016,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8894787,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.890478,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8934546,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.895447,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.8974848,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.901484,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.9030485,"(1098.954573832886, 164.23300790516606)","(1135.0, 445.0)"
1734007395.9040911,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.905049,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9090886,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9100869,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.912048,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9140868,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.917087,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9182413,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9211924,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9221876,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9251869,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9291868,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.930187,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.9332209,"(1088.6869775069465, 158.5376818087344)","(1140.0, 440.0)"
1734007395.935439,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9450426,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9520042,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9569037,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.965931,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9728618,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.976929,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.980927,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.981932,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9838908,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.985922,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.99045,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9964776,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9974773,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007395.9984822,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0055175,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.007481,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0094795,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.014881,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.020882,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.021881,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.022881,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0238807,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.027881,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.033648,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.050124,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0511255,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0531352,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0561252,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0591233,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0666482,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0696502,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0707102,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0746484,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0766509,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0796523,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.083726,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.084726,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.086727,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.094726,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0980766,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.0990891,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1000888,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1100893,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.11109,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.115089,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.116732,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1237445,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1257443,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1267445,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1277444,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1328738,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1338885,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1405976,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1415963,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1446035,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.145599,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.146597,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1536329,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1555126,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1565275,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1575546,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.173525,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1789374,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1799374,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1869464,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.1956773,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.196682,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.201677,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.2182052,"(1088.5790166615925, 160.41648257166952)","(1135.0, 435.0)"
1734007396.2232568,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.2312343,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.2361884,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.2431874,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.2441874,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.24919,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.2516956,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.252711,"(1098.8132908950597, 166.19030998063877)","(1130.0, 440.0)"
1734007396.253716,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.2667124,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.2690887,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.2716558,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.2800949,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.2831333,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.284392,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.2884088,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.3014424,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.3196266,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.320629,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.3220494,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.325033,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.3310351,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.332999,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.3339975,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.342124,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.3431396,"(1109.0678652998843, 171.97559005182066)","(1130.0, 445.0)"
1734007396.34414,"(1098.0722087507766, 169.8190131710487)","(1130.0, 445.0)"
1734007396.34514,"(1098.0722087507766, 169.8190131710487)","(1130.0, 445.0)"
1734007396.34614,"(1098.0722087507766, 169.8190131710487)","(1130.0, 445.0)"
1734007396.3491397,"(1087.38788490624, 167.7234979385656)","(985.0, 465.0)"
1734007396.35014,"(1087.38788490624, 167.7234979385656)","(985.0, 465.0)"
1734007396.357139,"(1087.38788490624, 167.7234979385656)","(985.0, 465.0)"
1734007396.3581736,"(1087.38788490624, 167.7234979385656)","(985.0, 465.0)"
1734007396.3623388,"(1087.38788490624, 167.7234979385656)","(985.0, 465.0)"
1734007396.3633404,"(1087.38788490624, 167.7234979385656)","(985.0, 465.0)"
1734007396.366546,"(1077.0335757390112, 165.6927084475804)","(985.0, 465.0)"
1734007396.3716054,"(1077.0335757390112, 165.6927084475804)","(985.0, 465.0)"
1734007396.3805978,"(1077.0335757390112, 165.6927084475804)","(985.0, 465.0)"
1734007396.3870623,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.39004,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.39404,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.3950398,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.397041,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.3980734,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.406076,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.4084933,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.4105058,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.4114933,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.4184957,"(1077.127226595386, 163.452878812285)","(980.0, 465.0)"
1734007396.424574,"(1067.0883877919339, 161.4249072987787)","(980.0, 465.0)"
1734007396.4250948,"(1067.0883877919339, 161.4249072987787)","(980.0, 465.0)"
1734007396.4525616,"(1067.0883877919339, 161.4249072987787)","(980.0, 465.0)"
1734007396.4535282,"(1067.0883877919339, 161.4249072987787)","(980.0, 465.0)"
1734007396.4565609,"(1067.0883877919339, 161.4249072987787)","(980.0, 465.0)"
1734007396.4650197,"(1067.0883877919339, 161.4249072987787)","(980.0, 465.0)"
1734007396.4660032,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4680011,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4730165,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4750009,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4770396,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.481893,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4828885,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4858906,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4928598,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.495893,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4985116,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.4995112,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5024748,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5064738,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.507474,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5125031,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.512914,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5139277,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5149615,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5159557,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5169656,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.521961,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5302162,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5322158,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.538216,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5392165,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5422482,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5504742,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5514688,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5614686,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5624688,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5729458,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.573904,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.578902,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5799017,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5845354,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5855246,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5934982,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.5955365,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6073115,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.611312,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6123214,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6229608,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6239488,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6259856,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6319947,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6359856,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6448748,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6458352,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6478355,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6568787,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.657228,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6632428,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6642876,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6768315,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.677873,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6788683,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.689593,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6908302,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.694506,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6955054,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.6995225,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7045178,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7085185,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7149112,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7154646,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7164798,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7174797,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7185142,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7214806,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7316658,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.739138,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7411122,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7421024,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7537155,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7577133,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7627482,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7677543,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7682486,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.777397,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7823436,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.783383,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.7958355,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.798875,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
1734007396.8058386,"(1067.024314969889, 163.7295932600604)","(980.0, 465.0)"
