timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005624.7981565,"(942.1928231660967, 738.8848669986314)","(1170.0, 1220.0)"
1734005624.8001566,"(942.1928231660967, 738.8848669986314)","(1170.0, 1220.0)"
1734005624.8011568,"(937.3301631315693, 743.5514270476366)","(1175.0, 1225.0)"
1734005624.8419566,"(937.3301631315693, 743.5514270476366)","(1175.0, 1225.0)"
1734005624.8459158,"(937.3301631315693, 743.5514270476366)","(1175.0, 1225.0)"
1734005624.8469136,"(937.3301631315693, 743.5514270476366)","(1175.0, 1225.0)"
1734005624.847914,"(937.3301631315693, 743.5514270476366)","(1175.0, 1225.0)"
1734005624.848914,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.8531775,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.8858345,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.888833,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.8898327,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.8938334,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.8974292,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.89843,"(932.6878075649065, 748.0065670053636)","(1180.0, 1225.0)"
1734005624.9305563,"(928.2582840376156, 752.2574579543115)","(1185.0, 1230.0)"
1734005624.9315915,"(928.2582840376156, 752.2574579543115)","(1185.0, 1230.0)"
1734005624.9325905,"(928.2582840376156, 752.2574579543115)","(1185.0, 1230.0)"
1734005624.9335806,"(928.2582840376156, 752.2574579543115)","(1185.0, 1230.0)"
1734005624.937593,"(928.2582840376156, 752.2574579543115)","(1185.0, 1230.0)"
1734005625.0303836,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.0313854,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.0367684,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.0692494,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.0702496,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.0813098,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.083246,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.100551,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.1015563,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.2529123,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.2748916,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.292038,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.29356,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.30603,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.307029,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.3759584,"(924.0340307488163, 756.3113567451832)","(1185.0, 1235.0)"
1734005625.3780055,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.379974,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.3869944,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.4320662,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.4330833,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.4685614,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.4695628,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.4745636,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.5098338,"(920.007449778622, 760.1755548910893)","(1195.0, 1235.0)"
1734005625.5128531,"(920.4532758511602, 761.5368569013586)","(1195.0, 1240.0)"
1734005625.5148523,"(920.4532758511602, 761.5368569013586)","(1195.0, 1240.0)"
1734005625.5228531,"(920.4532758511602, 761.5368569013586)","(1195.0, 1240.0)"
1734005625.5238602,"(920.4532758511602, 761.5368569013586)","(1195.0, 1240.0)"
1734005625.5630703,"(920.4532758511602, 761.5368569013586)","(1195.0, 1240.0)"
1734005625.5650702,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.56607,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.571072,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.6517203,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.6717837,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.684305,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.6963031,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.7123992,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.715407,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.7223167,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.725372,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.7258875,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.770882,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.7719314,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.7729511,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.777985,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.7829485,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.8035555,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.8055103,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.8553867,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.8593843,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.8629906,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.868985,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.9211442,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.9221425,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.9254966,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.9287937,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.9662802,"(920.878102201026, 762.8340375727244)","(1200.0, 1245.0)"
1734005625.972289,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005625.974282,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005625.9782794,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005625.982277,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005625.9862769,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.0145383,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.022828,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.024829,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.025834,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.026826,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1015625,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.102563,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1035442,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1055243,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1121123,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1470826,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.150622,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1536229,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1880343,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.1973965,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.198361,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2033608,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2135422,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2404778,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2445133,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2518854,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2528875,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.256853,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.263853,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2678833,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.2688866,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3197303,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3242862,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3322322,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3372846,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.345859,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3861947,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.388193,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3901908,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.3923235,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4028306,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.405831,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4304724,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4354696,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4455876,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.446605,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4476037,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4791422,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4811394,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4821408,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4831395,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.4841394,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.518343,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.5203462,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.521339,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.5223403,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.5333073,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.570241,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.5725703,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.5745687,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.576622,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.5776105,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.579606,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.613926,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.616943,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.61798,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6189785,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6229436,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.656584,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6576223,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6646204,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6656237,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6727626,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6767623,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6969142,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.6979291,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.7019758,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.702976,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.709978,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.7109785,"(916.9908577237767, 766.5896647540358)","(1205.0, 1250.0)"
1734005626.7130146,"(916.5907722554471, 765.2563789919766)","(1200.0, 1245.0)"
1734005626.7680328,"(916.5907722554471, 765.2563789919766)","(1200.0, 1245.0)"
1734005626.7728448,"(916.5907722554471, 765.2563789919766)","(1200.0, 1245.0)"
1734005626.796741,"(916.5907722554471, 765.2563789919766)","(1200.0, 1245.0)"
1734005626.8189204,"(916.5907722554471, 765.2563789919766)","(1200.0, 1245.0)"
1734005626.821938,"(916.5907722554471, 765.2563789919766)","(1200.0, 1245.0)"
1734005626.8258748,"(916.1709539713423, 763.857333575041)","(1195.0, 1240.0)"
1734005626.8395903,"(916.1709539713423, 763.857333575041)","(1195.0, 1240.0)"
1734005626.8415911,"(916.1709539713423, 763.857333575041)","(1195.0, 1240.0)"
1734005626.8426137,"(916.1709539713423, 763.857333575041)","(1195.0, 1240.0)"
1734005626.8445892,"(916.1709539713423, 763.857333575041)","(1195.0, 1240.0)"
1734005626.8647382,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.8657427,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.8667383,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.8677387,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9110134,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.913064,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9140694,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9160285,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9170637,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9180667,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9200282,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9297676,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9308145,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.967476,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.96917,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.970205,"(891.623213220246, 767.5020899940287)","(1205.0, 1230.0)"
1734005626.9742055,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005626.9762058,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0181253,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.020649,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.026142,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0286615,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0296617,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0838044,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0848017,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0858018,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0868392,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.0878377,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.128724,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1307254,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.131725,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1327252,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1337252,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.14175,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1720464,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1820812,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1850812,"(866.8268551945514, 771.1837601728872)","(1210.0, 1220.0)"
1734005627.1930792,"(841.8320375514679, 774.8948968909162)","(1215.0, 1210.0)"
1734005627.1942616,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.2234848,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.2305076,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.2672212,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.273224,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.276258,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3099098,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3189137,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3209443,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3229127,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3241549,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3536973,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3546977,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3616643,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3646574,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3676927,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3944502,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.3990967,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.4132297,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.4507086,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.460287,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.4683468,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.4774108,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5140226,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5150588,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5170188,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5180187,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5213325,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5253327,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5293336,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.530332,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.5521002,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.641457,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.6432652,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.645324,"(816.6913823449269, 778.6276870230387)","(1220.0, 1200.0)"
1734005627.649294,"(817.0018457669911, 777.235934477069)","(1215.0, 1200.0)"
1734005627.6513271,"(817.0018457669911, 777.235934477069)","(1215.0, 1200.0)"
1734005627.654327,"(817.0018457669911, 777.235934477069)","(1215.0, 1200.0)"
1734005627.6592977,"(817.0018457669911, 777.235934477069)","(1215.0, 1200.0)"
1734005627.6886632,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7007046,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.710204,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7111816,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7131512,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7347984,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7614095,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7789695,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7809384,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.7869709,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.8367896,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.8427892,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.869388,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.8866458,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.8886502,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.892612,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.968258,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.9712546,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.9729924,"(817.3279742777668, 775.7739581122919)","(1210.0, 1195.0)"
1734005627.9799943,"(817.6704102814989, 774.2388781442322)","(1205.0, 1190.0)"
1734005627.983992,"(817.6704102814989, 774.2388781442322)","(1205.0, 1190.0)"
1734005628.013781,"(817.6704102814989, 774.2388781442322)","(1205.0, 1190.0)"
1734005628.0192678,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.0233362,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.030308,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.036271,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.037532,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.0602307,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.0662265,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.0672262,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.0712256,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.1013222,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.1046908,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.1136844,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.1186855,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.149833,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.151834,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.1528385,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.195758,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.1977289,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.198728,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.237432,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.2484517,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.2820454,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.295882,"(818.0297983378535, 772.6278051260416)","(1205.0, 1185.0)"
1734005628.2979374,"(821.8848569775812, 769.4403224744775)","(1200.0, 1180.0)"
1734005628.3261328,"(821.8848569775812, 769.4403224744775)","(1200.0, 1180.0)"
1734005628.331733,"(821.8848569775812, 769.4403224744775)","(1200.0, 1180.0)"
1734005628.3337932,"(821.8848569775812, 769.4403224744775)","(1200.0, 1180.0)"
1734005628.3347614,"(825.9396652996055, 766.0876805590791)","(1195.0, 1175.0)"
1734005628.3398051,"(825.9396652996055, 766.0876805590791)","(1195.0, 1175.0)"
1734005628.3547213,"(825.9396652996055, 766.0876805590791)","(1195.0, 1175.0)"
1734005628.3567636,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4048927,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4058924,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4262035,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4292002,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4702814,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4742815,"(826.2435027731283, 764.4750202351561)","(1190.0, 1175.0)"
1734005628.4754894,"(826.5621046669532, 762.7839956642206)","(1185.0, 1170.0)"
1734005628.4791229,"(826.5621046669532, 762.7839956642206)","(1185.0, 1170.0)"
1734005628.4811225,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.4921224,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5233002,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5242655,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5260322,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5293057,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.536263,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5424356,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5434418,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.572806,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5758147,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5768015,"(802.4416803836226, 766.84727447719)","(1190.0, 1160.0)"
1734005628.5778162,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.5848386,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.5854905,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.6146402,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.6156387,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.618641,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.619638,"(778.1859108597539, 770.9333532808172)","(1195.0, 1150.0)"
1734005628.62364,"(778.9353156159128, 769.2055511091884)","(1190.0, 1145.0)"
1734005628.657787,"(779.7211880365217, 767.3936703280851)","(1185.0, 1140.0)"
