timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005823.3896008,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.395892,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.402912,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.4597964,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.4617422,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.4677649,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.4767652,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.481835,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.4828296,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.507474,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5084746,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5104742,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5157013,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.518698,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5227032,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5257397,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5277407,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.554237,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.5562367,"(559.8689151722193, 850.9387081425327)","(475.0, 780.0)"
1734005823.559237,"(559.4443259741669, 851.9944318475004)","(475.0, 780.0)"
1734005823.560238,"(559.4443259741669, 851.9944318475004)","(475.0, 780.0)"
1734005823.5738952,"(559.4443259741669, 851.9944318475004)","(475.0, 780.0)"
1734005823.5934725,"(559.4443259741669, 851.9944318475004)","(475.0, 780.0)"
1734005823.605418,"(529.8953505959405, 850.054690817527)","(475.0, 780.0)"
1734005823.609418,"(529.8953505959405, 850.054690817527)","(475.0, 780.0)"
1734005823.6114352,"(529.8953505959405, 850.054690817527)","(475.0, 780.0)"
1734005823.6173754,"(529.8953505959405, 850.054690817527)","(475.0, 780.0)"
1734005823.6387649,"(529.8953505959405, 850.054690817527)","(475.0, 780.0)"
1734005823.6490552,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6520884,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6530886,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6540575,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6816392,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6854963,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6865163,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6905162,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.6985571,"(529.4331426226579, 851.1055177345145)","(475.0, 780.0)"
1734005823.742762,"(528.2903585564787, 851.853954477228)","(480.0, 785.0)"
1734005823.770868,"(528.2903585564787, 851.853954477228)","(480.0, 785.0)"
1734005823.773857,"(528.2903585564787, 851.853954477228)","(480.0, 785.0)"
1734005823.775822,"(528.2903585564787, 851.853954477228)","(480.0, 785.0)"
1734005823.7880063,"(487.06739472461555, 849.2992395345193)","(480.0, 785.0)"
1734005823.790003,"(546.0152221570472, 843.9172086945011)","(475.0, 780.0)"
1734005823.817145,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.818148,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.82015,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.821312,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.8231478,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.825147,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.8259835,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.8279989,"(544.699077957144, 844.7844646384915)","(475.0, 785.0)"
1734005823.8602085,"(531.3883662116731, 843.7452734599875)","(475.0, 785.0)"
1734005823.865103,"(530.8330458519508, 845.0031999436337)","(475.0, 785.0)"
1734005823.8732424,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.877247,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.9063096,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.9073255,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.9123616,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.9153388,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.9163637,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.9183636,"(530.309982173703, 846.1880577324439)","(480.0, 785.0)"
1734005823.954523,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.957557,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.9585578,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.9605224,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.9625187,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.9668653,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.992916,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005823.999535,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0105205,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0111785,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0393093,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0413394,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0443394,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0513034,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.058427,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.060465,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0825574,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0860589,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.088057,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.0890553,"(517.3575130655413, 845.2401818354011)","(480.0, 785.0)"
1734005824.09406,"(492.7819706843151, 843.4417166867574)","(475.0, 785.0)"
1734005824.1010551,"(492.7819706843151, 843.4417166867574)","(475.0, 785.0)"
1734005824.128657,"(481.1756033713729, 842.5923499956427)","(475.0, 785.0)"
1734005824.138677,"(481.1756033713729, 842.5923499956427)","(475.0, 785.0)"
1734005824.1406772,"(481.1756033713729, 842.5923499956427)","(475.0, 785.0)"
1734005824.1787846,"(479.68042813108957, 843.510357334052)","(480.0, 785.0)"
1734005824.1884232,"(479.68042813108957, 843.510357334052)","(480.0, 785.0)"
1734005824.192387,"(479.68042813108957, 843.510357334052)","(480.0, 785.0)"
1734005824.2162397,"(479.68042813108957, 843.510357334052)","(480.0, 785.0)"
1734005824.219223,"(479.68042813108957, 843.510357334052)","(480.0, 785.0)"
1734005824.2232232,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.225414,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2264102,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.228443,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2334108,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2633152,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2653325,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2686522,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.271669,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2736688,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2746694,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.2756696,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.3057885,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.3167987,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.317788,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.320788,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.348672,"(478.27113379119027, 844.3756355376695)","(480.0, 785.0)"
1734005824.3516943,"(476.9425088650786, 845.1913843537967)","(480.0, 785.0)"
1734005824.352668,"(476.9425088650786, 845.1913843537967)","(480.0, 785.0)"
1734005824.3596575,"(476.9425088650786, 845.1913843537967)","(480.0, 785.0)"
1734005824.397537,"(476.9425088650786, 845.1913843537967)","(480.0, 785.0)"
1734005824.3985064,"(465.6630097223117, 844.4234938274537)","(480.0, 785.0)"
1734005824.399536,"(465.6630097223117, 844.4234938274537)","(480.0, 785.0)"
1734005824.40054,"(465.6630097223117, 844.4234938274537)","(480.0, 785.0)"
1734005824.4025,"(465.6630097223117, 844.4234938274537)","(480.0, 785.0)"
1734005824.4035354,"(465.00917546398773, 845.6729421892314)","(480.0, 785.0)"
1734005824.4520037,"(454.1639591290009, 844.9587294973516)","(475.0, 790.0)"
1734005824.4817235,"(454.1639591290009, 844.9587294973516)","(475.0, 790.0)"
1734005824.4856846,"(454.1639591290009, 844.9587294973516)","(475.0, 790.0)"
1734005824.4877243,"(454.1639591290009, 844.9587294973516)","(475.0, 790.0)"
1734005824.4896846,"(453.5198831403257, 846.1574056450198)","(475.0, 790.0)"
1734005824.5336576,"(510.17047954753326, 839.9707316787889)","(470.0, 815.0)"
1734005824.5366974,"(510.17047954753326, 839.9707316787889)","(470.0, 815.0)"
1734005824.5770202,"(510.17047954753326, 839.9707316787889)","(470.0, 815.0)"
1734005824.5779705,"(510.17047954753326, 839.9707316787889)","(470.0, 815.0)"
1734005824.582023,"(510.17047954753326, 839.9707316787889)","(470.0, 815.0)"
1734005824.5829706,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.5871198,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.5900805,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.592117,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.5931168,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.6220777,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.6230776,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.6632566,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.6702518,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.7074077,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.725985,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.7269795,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.7299392,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.7505214,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.7645705,"(508.7025225874592, 840.8954644889673)","(470.0, 810.0)"
1734005824.7724302,"(508.0854380686871, 842.2041190876689)","(470.0, 810.0)"
1734005824.7964995,"(507.5032203266809, 843.4388315173993)","(470.0, 815.0)"
1734005824.7974975,"(507.5032203266809, 843.4388315173993)","(470.0, 815.0)"
1734005824.840942,"(496.40767423904674, 842.6046313308115)","(465.0, 840.0)"
1734005824.8449397,"(496.40767423904674, 842.6046313308115)","(465.0, 840.0)"
1734005824.8464,"(496.40767423904674, 842.6046313308115)","(465.0, 840.0)"
1734005824.854189,"(496.40767423904674, 842.6046313308115)","(465.0, 840.0)"
1734005824.8914888,"(494.971042778544, 843.5006410927306)","(470.0, 825.0)"
1734005824.894729,"(493.61498222514035, 844.3463997490096)","(470.0, 815.0)"
1734005824.8952167,"(493.61498222514035, 844.3463997490096)","(470.0, 815.0)"
1734005824.8988416,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9303489,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9326437,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9346569,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.942657,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.972067,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9754157,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9764214,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9783812,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9793818,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9843814,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.985381,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005824.9864092,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005825.0189772,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005825.0223649,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005825.0233643,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005825.029365,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005825.031383,"(496.7652331319264, 844.4267651595865)","(470.0, 830.0)"
1734005825.0629911,"(486.09371821846617, 843.6592630110454)","(465.0, 855.0)"
1734005825.0751526,"(489.5225370947996, 843.7478221532208)","(465.0, 860.0)"
1734005825.076768,"(489.5225370947996, 843.7478221532208)","(465.0, 860.0)"
1734005825.1098533,"(489.5225370947996, 843.7478221532208)","(465.0, 860.0)"
1734005825.1138775,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.1543703,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.1583705,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.1603687,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.1613717,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.164939,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.1659422,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.1989243,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2092795,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2102816,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2112818,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2460818,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2470462,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2530465,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2540455,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2570765,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2876034,"(488.92440412057687, 844.958936742632)","(465.0, 865.0)"
1734005825.2886057,"(488.3597868849116, 846.1021878272857)","(465.0, 870.0)"
1734005825.302785,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3037806,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.329559,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3354516,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3364549,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3394513,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3474553,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3814726,"(487.0492548113266, 846.9175004313207)","(465.0, 865.0)"
1734005825.3854723,"(476.80023547455573, 846.2387634916867)","(460.0, 885.0)"
1734005825.4239838,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.4252994,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.4293132,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.430313,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.4735565,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.5078878,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.5148542,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.5177038,"(466.9757371160715, 845.5881402729993)","(460.0, 900.0)"
1734005825.5237596,"(457.57190342414464, 844.9653753926574)","(455.0, 910.0)"
1734005825.5536394,"(457.57190342414464, 844.9653753926574)","(455.0, 910.0)"
1734005825.5579257,"(457.57190342414464, 844.9653753926574)","(455.0, 910.0)"
1734005825.5589254,"(457.57190342414464, 844.9653753926574)","(455.0, 910.0)"
1734005825.5608857,"(456.2296433768403, 845.7732843959143)","(455.0, 910.0)"
1734005825.5980375,"(456.2296433768403, 845.7732843959143)","(455.0, 910.0)"
1734005825.6008575,"(455.6212493856834, 846.912179709632)","(455.0, 915.0)"
1734005825.601857,"(455.6212493856834, 846.912179709632)","(455.0, 915.0)"
1734005825.6078568,"(455.6212493856834, 846.912179709632)","(455.0, 915.0)"
1734005825.6410213,"(455.6212493856834, 846.912179709632)","(455.0, 915.0)"
1734005825.6430223,"(446.57727109327413, 846.344994227789)","(450.0, 925.0)"
1734005825.6460257,"(446.57727109327413, 846.344994227789)","(450.0, 925.0)"
1734005825.6470246,"(446.57727109327413, 846.344994227789)","(450.0, 925.0)"
1734005825.648023,"(445.2756543305993, 847.1217189296668)","(450.0, 925.0)"
1734005825.6500225,"(445.2756543305993, 847.1217189296668)","(450.0, 925.0)"
1734005825.6884818,"(445.2756543305993, 847.1217189296668)","(450.0, 925.0)"
1734005825.69148,"(445.2756543305993, 847.1217189296668)","(450.0, 925.0)"
1734005825.6925144,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.730773,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.731776,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.733376,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.7349372,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.7369726,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.738974,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.7399774,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.740934,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.7439728,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.793785,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.8481784,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.85683,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.8861887,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.9014635,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.929407,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.935408,"(444.0457629052951, 847.8556423686202)","(445.0, 925.0)"
1734005825.9434474,"(435.35266974687613, 847.3345310657876)","(440.0, 940.0)"
1734005825.9692488,"(435.35266974687613, 847.3345310657876)","(440.0, 940.0)"
1734005825.9702446,"(435.35266974687613, 847.3345310657876)","(440.0, 940.0)"
1734005825.9722426,"(435.35266974687613, 847.3345310657876)","(440.0, 940.0)"
1734005825.9732802,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005825.9762766,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005825.978726,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005825.9792438,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0127723,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0197694,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0573602,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.059396,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0613966,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0643597,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0648892,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.0738094,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.075775,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1035657,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1075358,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.110959,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1129594,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.147019,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1501875,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1531508,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1541517,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1591506,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1943705,"(434.73127954168564, 848.4457888071612)","(440.0, 940.0)"
1734005826.1953354,"(418.5032834241549, 847.5034352589228)","(430.0, 960.0)"
1734005826.232804,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.240185,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.2411764,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.2451448,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.2860544,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.2880445,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.2998743,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.300874,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3362043,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3383198,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3463404,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3473346,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3483746,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3493726,"(410.96813594073603, 847.0658721170491)","(425.0, 970.0)"
1734005826.3870656,"(428.42815028158986, 844.9443655304873)","(425.0, 975.0)"
1734005826.3900256,"(421.0551282066464, 844.4788447421977)","(415.0, 985.0)"
1734005826.4263964,"(414.04173087094887, 844.0360300831454)","(415.0, 990.0)"
1734005826.4323597,"(414.04173087094887, 844.0360300831454)","(415.0, 990.0)"
1734005826.43336,"(414.04173087094887, 844.0360300831454)","(415.0, 990.0)"
1734005826.4343956,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.4353988,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.4387665,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.4825428,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.4855762,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.487537,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.5196464,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.5206456,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.521662,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.524612,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.5256116,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.558657,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.56067,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.5626924,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.5676885,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.5706892,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.6100476,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.611019,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.6129448,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.6149642,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.6181426,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.6201053,"(407.3760454885455, 843.6151693991319)","(410.0, 995.0)"
1734005826.6675785,"(424.69997409525666, 841.2860092259707)","(405.0, 1000.0)"
1734005826.7032754,"(418.1821800449304, 840.8386349959474)","(400.0, 1010.0)"
1734005826.716509,"(418.1821800449304, 840.8386349959474)","(400.0, 1010.0)"
1734005827.4517272,"(418.1821800449304, 840.8386349959474)","(400.0, 1010.0)"
1734005827.4626503,"(418.1821800449304, 840.8386349959474)","(400.0, 1010.0)"
1734005827.4653516,"(418.1821800449304, 840.8386349959474)","(400.0, 1010.0)"
1734005827.4978824,"(418.1821800449304, 840.8386349959474)","(400.0, 1010.0)"
1734005827.4988744,"(411.989781336692, 840.4135955450679)","(395.0, 1015.0)"
1734005827.5034614,"(406.11063105052267, 840.0100571220743)","(395.0, 1020.0)"
1734005827.5084903,"(406.11063105052267, 840.0100571220743)","(395.0, 1020.0)"
1734005827.5094886,"(406.11063105052267, 840.0100571220743)","(395.0, 1020.0)"
1734005827.5397415,"(406.11063105052267, 840.0100571220743)","(395.0, 1020.0)"
1734005827.5407426,"(406.11063105052267, 840.0100571220743)","(395.0, 1020.0)"
1734005827.544707,"(406.11063105052267, 840.0100571220743)","(395.0, 1020.0)"
1734005827.547705,"(405.3377742303183, 841.295770897479)","(385.0, 1020.0)"
1734005827.5507398,"(405.3377742303183, 841.295770897479)","(385.0, 1020.0)"
1734005827.5868254,"(405.3377742303183, 841.295770897479)","(385.0, 1020.0)"
1734005827.5888252,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.5903296,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.5913448,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.5963457,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6307328,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6323364,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6343567,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6353562,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6373563,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.638358,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6403563,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6737576,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.6875002,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
1734005827.7330835,"(404.6070314452314, 842.5114243542415)","(380.0, 1025.0)"
