timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006016.5223818,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.5233817,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.5673504,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.5704064,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.5724063,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.5774012,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.579399,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.5994594,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6004488,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6114123,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6381104,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6684835,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6765096,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6785846,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.681439,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.683438,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.6844385,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.702671,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.7056203,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.7116246,"(1645.594477135758, 865.6535780925574)","(1655.0, 1060.0)"
1734006016.7126226,"(1615.0677737456108, 866.5891961131558)","(1650.0, 1055.0)"
1734006016.746708,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.7487075,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.7527127,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.753708,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.7547078,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.7567124,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.761112,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.7621224,"(1565.9097424762813, 867.1567308465374)","(1685.0, 955.0)"
1734006016.7969985,"(1592.8386705833327, 866.2826459200203)","(1690.0, 965.0)"
1734006016.8388386,"(1592.8386705833327, 866.2826459200203)","(1690.0, 965.0)"
1734006016.8478732,"(1592.8386705833327, 866.2826459200203)","(1690.0, 965.0)"
1734006016.8876233,"(1592.8386705833327, 866.2826459200203)","(1690.0, 965.0)"
1734006016.9260647,"(1592.8386705833327, 866.2826459200203)","(1690.0, 965.0)"
1734006016.927082,"(1592.8386705833327, 866.2826459200203)","(1690.0, 965.0)"
1734006016.928065,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006016.9330635,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006016.9340637,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006016.9726465,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006016.9776504,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0126448,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0146787,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0156786,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0216422,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0257697,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0317574,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0408983,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0419164,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0449567,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0771172,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.083108,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0841076,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0851057,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0860782,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0890777,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.0975428,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.1324322,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.1344793,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.134668,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.182562,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.183562,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.1865227,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.1885228,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.189523,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.1985738,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.1995745,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.2247405,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.2267394,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.2297418,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.2347796,"(1592.668141926768, 865.4738649370929)","(1685.0, 955.0)"
1734006017.266999,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.2724292,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.279394,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.285438,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3110194,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3120408,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3150375,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.320037,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3210404,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3220398,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.356548,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.363038,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3710592,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.3982365,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4023097,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.408109,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4091454,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4101114,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4141057,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4161053,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4468114,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4587653,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4935803,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4945798,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.4995437,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5005429,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5015438,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5321686,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5327191,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5346055,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5356264,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.537625,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5416424,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.546626,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5796106,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.5806038,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.589564,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.590564,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.6230538,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.624052,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.632366,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.6393611,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.6403646,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.67279,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.6787903,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.6797924,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.7140896,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.7150896,"(1565.7807318108994, 866.3867270835608)","(1680.0, 945.0)"
1734006017.7160895,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7180877,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7250912,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7260976,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7572083,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7581732,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7594702,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7665234,"(1565.636381405664, 865.5251676544252)","(1680.0, 785.0)"
1734006017.7988467,"(1564.8003341237018, 864.5187691479598)","(1665.0, 930.0)"
1734006017.8027084,"(1564.8003341237018, 864.5187691479598)","(1665.0, 930.0)"
1734006017.8138468,"(1536.3856764230866, 865.5878153995119)","(1675.0, 785.0)"
1734006017.846804,"(1536.3856764230866, 865.5878153995119)","(1675.0, 785.0)"
1734006017.850844,"(1536.3856764230866, 865.5878153995119)","(1675.0, 785.0)"
1734006017.851864,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.8528173,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.891061,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.8928325,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.8998218,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.901823,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.9028234,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.9414306,"(1536.2757116551782, 864.6767317902905)","(1675.0, 785.0)"
1734006017.949432,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006017.9771445,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006017.9831586,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006017.9841588,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006017.9851587,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006017.986158,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006017.9938886,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.021422,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.023722,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.0267413,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.034742,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.038773,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.0659466,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.0667872,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.0687895,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.074787,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.076841,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.078266,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.083264,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.1139712,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.1159368,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.1199672,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.120968,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.1219375,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.128998,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.133257,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.1562872,"(1536.152398868054, 863.6550567457068)","(1670.0, 785.0)"
1734006018.1572573,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.1762364,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2141705,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2151706,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2162871,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2273812,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2579212,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2628858,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2649152,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2659152,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2668836,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2879658,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2905183,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.2935104,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.294508,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3067846,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3085089,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3102374,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3336425,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3356073,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3416133,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3436427,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.3446414,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.3456068,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.3466055,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.3476026,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.350608,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.382939,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.38394,"(1504.0831169663022, 862.9884274344172)","(1670.0, 785.0)"
1734006018.387979,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.421365,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.4219663,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.426018,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.4300396,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.435039,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.4380405,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.4693508,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.4777336,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.478734,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.479734,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.5161114,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.5546904,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.5556526,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.5586522,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.5596516,"(1476.8930646276253, 864.2383221178347)","(1670.0, 785.0)"
1734006018.5616512,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.5656548,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.5994482,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.600448,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.6014488,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.602448,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.6121209,"(1476.862758976319, 863.0499016518454)","(1665.0, 780.0)"
1734006018.6171217,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.6461694,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.6535482,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.6585495,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.7104628,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.7185335,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.7195244,"(1448.5351374459356, 864.4304968409801)","(1665.0, 785.0)"
1734006018.742412,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.749411,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.7504113,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.758489,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.760419,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.7848768,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.7950134,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.7960129,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.79801,"(1419.2947785364722, 865.8555758507259)","(1665.0, 785.0)"
1734006018.7990098,"(1418.1282710545763, 864.0667779599563)","(1650.0, 785.0)"
1734006018.8373663,"(1418.1282710545763, 864.0667779599563)","(1650.0, 785.0)"
1734006018.8393655,"(1418.1282710545763, 864.0667779599563)","(1650.0, 785.0)"
1734006018.8403633,"(1418.1282710545763, 864.0667779599563)","(1650.0, 785.0)"
1734006018.8431244,"(1418.1282710545763, 864.0667779599563)","(1650.0, 785.0)"
1734006018.8469143,"(1418.1282710545763, 864.0667779599563)","(1650.0, 785.0)"
1734006018.8766413,"(1417.4364925007176, 863.0059600593199)","(1640.0, 790.0)"
1734006018.877639,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.8846707,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.919233,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.9312258,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.9329762,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.933771,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.937789,"(1417.5173368304936, 861.8516532129645)","(1635.0, 785.0)"
1734006018.9684863,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006018.9724889,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006018.976487,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006018.979486,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006018.9804895,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006019.0046704,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006019.0106156,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006019.016289,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006019.0172884,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006019.0538614,"(1387.9876951733488, 863.6168411782946)","(1635.0, 785.0)"
1734006019.0548637,"(1387.3131790247762, 862.521238479744)","(1620.0, 795.0)"
1734006019.0608356,"(1387.3131790247762, 862.521238479744)","(1620.0, 795.0)"
1734006019.061836,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.064872,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.0944445,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.095502,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.10346,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.109465,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.1454637,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.146463,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.184698,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.1866972,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.1876974,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.1987357,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.1997013,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2294362,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2314732,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2374358,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2426572,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2436466,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.246763,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.279214,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2916038,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2936616,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.2976582,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.3185222,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.3205757,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.336964,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.339169,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.340173,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.342168,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.3431678,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.369709,"(1357.6555851860526, 864.3930683840458)","(1620.0, 795.0)"
1734006019.3717434,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.3727136,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.384704,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.3860953,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.387079,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.416391,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.4223957,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.4234102,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.4264038,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.4534156,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.4670131,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.498978,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.499978,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.505978,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5069797,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.509978,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5470862,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5510862,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5530908,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5540512,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.585106,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.590829,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5918314,"(1386.5544481253187, 861.2888474944748)","(1610.0, 805.0)"
1734006019.5938306,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.595872,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.602905,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.627991,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.636153,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.6381884,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.642156,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.6773086,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.6792984,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.682289,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.6832893,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.7169988,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.7186751,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.7227137,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
1734006019.7304091,"(1357.003702287413, 863.2653537634459)","(1610.0, 805.0)"
