timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005372.7292714,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.7472384,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.7496247,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.767005,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.774041,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.793306,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.7985687,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.8005328,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.8055332,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.8085716,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.8116355,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.812981,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.8149836,"(1331.9236098674169, 815.5145601657861)","(1330.0, 1435.0)"
1734005372.840376,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.855672,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.8576353,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.891642,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.8996425,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.9016445,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.902651,"(1332.3805228153913, 813.4808563949432)","(1325.0, 1435.0)"
1734005372.9051373,"(1357.332802620983, 815.9397237944258)","(1335.0, 1430.0)"
1734005372.907163,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.929219,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.93326,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.9342215,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.9372597,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.9482665,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.9697697,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.9717903,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005372.9926727,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.0178397,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.0188334,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.0248015,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.0607688,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.0707898,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1024182,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1044202,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1074193,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1084192,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1174014,"(1357.332802620983, 815.9397237944258)","(1335.0, 1430.0)"
1734005373.1465127,"(1357.332802620983, 815.9397237944258)","(1335.0, 1430.0)"
1734005373.1507118,"(1357.332802620983, 815.9397237944258)","(1335.0, 1430.0)"
1734005373.1566746,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1576743,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1941874,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.1982026,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.2002025,"(1335.6908675672266, 817.1177750095055)","(1340.0, 1425.0)"
1734005373.2072055,"(1386.1808519498643, 821.8585291869972)","(1370.0, 1410.0)"
1734005373.2356424,"(1386.1808519498643, 821.8585291869972)","(1370.0, 1410.0)"
1734005373.244004,"(1386.1808519498643, 821.8585291869972)","(1370.0, 1410.0)"
1734005373.2480035,"(1386.1808519498643, 821.8585291869972)","(1370.0, 1410.0)"
1734005373.2860289,"(1386.1808519498643, 821.8585291869972)","(1370.0, 1410.0)"
1734005373.2880273,"(1386.1808519498643, 821.8585291869972)","(1370.0, 1410.0)"
1734005373.2910266,"(1364.5717588122864, 822.9082797585897)","(1375.0, 1405.0)"
1734005373.300065,"(1415.4718715699257, 827.4582460336765)","(1400.0, 1390.0)"
1734005373.305075,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.324895,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.339857,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.341822,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.380033,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.3810327,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.382033,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.3896928,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.4175303,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.4205778,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.4215293,"(1467.4353007465018, 832.683739955846)","(1430.0, 1380.0)"
1734005373.4358847,"(1467.4353007465018, 832.683739955846)","(1430.0, 1380.0)"
1734005373.4368486,"(1467.4353007465018, 832.683739955846)","(1430.0, 1380.0)"
1734005373.4634447,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.464444,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.470412,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.471408,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.4724078,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.4774427,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.482036,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5034008,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5193906,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5257738,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5467224,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5477464,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5497427,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5577908,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.56378,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5657475,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5667472,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.59261,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.5951378,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.596155,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.604154,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.6418731,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.643873,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.6448712,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.6489258,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.6843362,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.686349,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.6917586,"(1465.6616608627232, 831.944716421734)","(205.0, 1270.0)"
1734005373.6967983,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.724681,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.727634,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.7386503,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.7712395,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.7744591,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.780412,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.7924118,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.8151574,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.8221805,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.82618,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.8388996,"(1492.129613282536, 834.8664764628024)","(1445.0, 1375.0)"
1734005373.8723986,"(1492.129613282536, 834.8664764628024)","(1445.0, 1375.0)"
1734005373.8743987,"(1492.129613282536, 834.8664764628024)","(1445.0, 1375.0)"
1734005373.877398,"(1492.129613282536, 834.8664764628024)","(1445.0, 1375.0)"
1734005373.902505,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.906411,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.909628,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9196248,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9206233,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9216237,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9472094,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9504042,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9574015,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9624035,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.96444,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9942627,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9973,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005373.9993029,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0002632,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.004299,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.011412,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0126266,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.013626,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0375865,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0385509,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0425882,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.044551,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0525565,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.057701,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.0882995,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.091295,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.1094573,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.1336758,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.1400137,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.1563694,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.1593723,"(1490.362043884974, 834.1526861814098)","(200.0, 1265.0)"
1734005374.1663704,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.2032442,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.2042437,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.215243,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.2192435,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.2473445,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.2483444,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.252942,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.3040895,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.307125,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.3336833,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.337345,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.3393643,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.3802724,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.386623,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.4075518,"(1692.789714930157, 852.2477163591515)","(120.0, 1200.0)"
1734005374.5010314,"(1692.3995785140169, 851.2188959323857)","(125.0, 1200.0)"
1734005374.5058508,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5068464,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5078409,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5118165,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5148156,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5507946,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5614076,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.5960157,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.599015,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.6467896,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.7306492,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.733898,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.740906,"(1894.3398858378414, 869.8348081469026)","(2140.0, 460.0)"
1734005374.7502005,"(1887.132610762951, 869.8919279118577)","(2140.0, 465.0)"
1734005374.753206,"(1887.132610762951, 869.8919279118577)","(2140.0, 465.0)"
1734005374.7781012,"(1887.9197292533045, 870.1142961460123)","(2145.0, 465.0)"
1734005374.7791014,"(1887.9197292533045, 870.1142961460123)","(2145.0, 465.0)"
1734005374.781101,"(1887.9197292533045, 870.1142961460123)","(2145.0, 465.0)"
1734005374.782101,"(1887.9197292533045, 870.1142961460123)","(2145.0, 465.0)"
1734005374.791106,"(1887.9197292533045, 870.1142961460123)","(2145.0, 465.0)"
1734005374.7988374,"(1887.9197292533045, 870.1142961460123)","(2145.0, 465.0)"
1734005374.8236277,"(1880.2669414783154, 870.1739643853805)","(2140.0, 470.0)"
1734005374.824628,"(1879.9469595580563, 869.6937827316798)","(2135.0, 465.0)"
1734005374.866524,"(1923.2725215451221, 873.3820522293873)","(2150.0, 500.0)"
1734005374.869538,"(1923.2725215451221, 873.3820522293873)","(2150.0, 500.0)"
1734005374.870541,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.8785372,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.8820555,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.884087,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.885082,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.9117002,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.9127004,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.9136643,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.9146638,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.92371,"(1922.671153142343, 873.2159642504791)","(2145.0, 495.0)"
1734005374.9247007,"(1922.394679420034, 872.8373590468623)","(2140.0, 495.0)"
1734005374.9296603,"(1922.394679420034, 872.8373590468623)","(2140.0, 495.0)"
1734005374.9314342,"(1922.394679420034, 872.8373590468623)","(2140.0, 495.0)"
1734005374.9544344,"(1922.394679420034, 872.8373590468623)","(2140.0, 495.0)"
1734005374.9554358,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005374.961424,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005374.9624014,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005374.9984417,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005375.0094397,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005375.0134392,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005375.0621192,"(1922.1023072347834, 872.4369823680072)","(2130.0, 490.0)"
1734005375.0641444,"(1922.7026124277907, 872.6024248874945)","(2135.0, 490.0)"
1734005375.0917766,"(1922.7026124277907, 872.6024248874945)","(2135.0, 490.0)"
1734005375.0957725,"(1922.7026124277907, 872.6024248874945)","(2135.0, 490.0)"
1734005375.1017752,"(1949.0442748313953, 874.9985728172375)","(2145.0, 510.0)"
1734005375.1027763,"(1949.0442748313953, 874.9985728172375)","(2145.0, 510.0)"
1734005375.1092126,"(1953.6863890987202, 874.9758884257045)","(2150.0, 510.0)"
1734005375.1346068,"(1953.6863890987202, 874.9758884257045)","(2150.0, 510.0)"
1734005375.1366026,"(1953.6863890987202, 874.9758884257045)","(2150.0, 510.0)"
1734005375.142639,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.1513083,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.1802225,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.1812215,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.186227,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.187221,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.188187,"(1958.0483818421912, 874.9545728902483)","(2150.0, 505.0)"
1734005375.189187,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.2182696,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.22116,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.2261949,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.2634895,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.2777574,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.3109636,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.3134277,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.3144634,"(1958.5140798312907, 875.0797813621298)","(2152.0, 505.0)"
1734005375.3254638,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.355077,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.3570914,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.3590915,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.3681295,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.3691275,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.409192,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.4161572,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.442443,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.4566057,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.4881816,"(1983.8477902923514, 877.6051198264951)","(2152.0, 530.0)"
1734005375.4921825,"(1984.0365455164056, 877.8349430068888)","(2152.0, 530.0)"
1734005375.493179,"(1984.0365455164056, 877.8349430068888)","(2152.0, 530.0)"
1734005375.498178,"(1989.3146590891479, 878.3436689857275)","(2152.0, 535.0)"
1734005375.5039375,"(1989.3146590891479, 878.3436689857275)","(2152.0, 535.0)"
1734005375.507934,"(1989.3146590891479, 878.3436689857275)","(2152.0, 535.0)"
1734005375.5307314,"(1989.3146590891479, 878.3436689857275)","(2152.0, 535.0)"
1734005375.54679,"(1989.3146590891479, 878.3436689857275)","(2152.0, 535.0)"
1734005375.5801544,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.5851586,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.589158,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.628951,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.6415095,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.6705956,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.6725514,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.6765769,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.6819236,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.6829827,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.710861,"(1994.21929840199, 878.8163980016701)","(2152.0, 540.0)"
1734005375.7118623,"(1994.3722066807488, 878.9993009983822)","(2152.0, 540.0)"
1734005375.7168612,"(1994.3722066807488, 878.9993009983822)","(2152.0, 540.0)"
1734005375.728474,"(1998.9121323053532, 879.4226412130956)","(2152.0, 545.0)"
1734005375.730535,"(1998.9121323053532, 879.4226412130956)","(2152.0, 545.0)"
1734005375.7345035,"(1998.7709739016445, 879.2551069347018)","(2152.0, 545.0)"
1734005375.754665,"(2006.8947512160096, 880.0381095187047)","(2152.0, 555.0)"
1734005375.7564893,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.7585092,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.759508,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.7605078,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.7625077,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.7987938,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.8027952,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.809673,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.811673,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.8493006,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.85232,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.853303,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.8577204,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.8607357,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.8856018,"(2016.8150157143987, 880.8913894216915)","(2152.0, 575.0)"
1734005375.8861723,"(2016.8150157143987, 880.8913894216915)","(2152.0, 575.0)"
1734005375.8884962,"(2016.8150157143987, 880.8913894216915)","(2152.0, 575.0)"
1734005375.890206,"(2016.8150157143987, 880.8913894216915)","(2152.0, 575.0)"
1734005375.891207,"(2016.8150157143987, 880.8913894216915)","(2152.0, 575.0)"
1734005375.8991735,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9310694,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9350364,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9360878,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9380748,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9400728,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9459884,"(2016.9125387754555, 881.0036644867326)","(2152.0, 575.0)"
1734005375.9490087,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005375.979711,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005375.9836817,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005375.9871457,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005375.9941442,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0308278,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0317926,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.042686,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0456855,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0476856,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0711546,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.075194,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0821593,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0892892,"(2019.7438895371833, 881.2765615488827)","(2152.0, 580.0)"
1734005376.0921423,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.1139064,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.1588626,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.165884,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.1718953,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.1739044,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.1808455,"(2029.0073384733337, 882.2289671519941)","(2152.0, 605.0)"
1734005376.2182286,"(2029.0073384733337, 882.2289671519941)","(2152.0, 605.0)"
1734005376.2211914,"(2029.0073384733337, 882.2289671519941)","(2152.0, 605.0)"
1734005376.2465894,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.249562,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.258575,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.289763,"(2028.9496577252423, 882.1638507987044)","(2152.0, 605.0)"
1734005376.290728,"(2028.8885975952885, 882.0949194286102)","(2152.0, 605.0)"
1734005376.2917273,"(2028.8885975952885, 882.0949194286102)","(2152.0, 605.0)"
1734005376.2937632,"(2028.8885975952885, 882.0949194286102)","(2152.0, 605.0)"
1734005376.296765,"(2028.8885975952885, 882.0949194286102)","(2152.0, 605.0)"
1734005376.2997646,"(2028.8885975952885, 882.0949194286102)","(2152.0, 605.0)"
1734005376.3319628,"(2028.8885975952885, 882.0949194286102)","(2152.0, 605.0)"
1734005376.3329146,"(2028.8239396561535, 882.0219264570034)","(2152.0, 605.0)"
1734005376.334916,"(2028.8239396561535, 882.0219264570034)","(2152.0, 605.0)"
1734005376.33874,"(2028.8239396561535, 882.0219264570034)","(2152.0, 605.0)"
1734005376.3437462,"(2035.331230952213, 882.693174905251)","(2152.0, 630.0)"
1734005376.3787243,"(2035.331230952213, 882.693174905251)","(2152.0, 630.0)"
