timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007391.6812634,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.6844573,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.687486,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.6904566,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.69148,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.6984563,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7144835,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.715456,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7164905,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.718454,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7194858,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.722458,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.730481,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.733456,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.735456,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.737475,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.738455,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.746457,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7474856,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7484562,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7514892,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7546651,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7592266,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7601652,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7611969,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.762215,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7641978,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7682052,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.775842,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.776858,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7798555,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7828572,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.785856,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.790943,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7968578,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.7988558,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.800856,"(1089.3965632365505, 156.3263137474296)","(985.0, 460.0)"
1734007391.8018596,"(1089.2938516630102, 158.08920450161324)","(990.0, 460.0)"
1734007391.802856,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8098598,"(1099.45544920359, 165.72555773279043)","(990.0, 460.0)"
1734007391.822434,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8251116,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8261027,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8361287,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8391016,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8401506,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8411112,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8441014,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.845134,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.846102,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8471303,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8481014,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.849133,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8521214,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8591018,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8610995,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8621314,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.864133,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.865101,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8685374,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8731651,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8752246,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.876146,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.877177,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8781457,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8791769,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8811798,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.884177,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8851705,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.886146,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.887171,"(1099.598576020848, 163.7657168316034)","(985.0, 465.0)"
1734007391.8891652,"(1109.9270672924902, 169.45532152336614)","(985.0, 465.0)"
1734007391.8901758,"(1109.9270672924902, 169.45532152336614)","(985.0, 465.0)"
1734007391.8931465,"(1109.9270672924902, 169.45532152336614)","(985.0, 465.0)"
1734007391.894147,"(1109.9270672924902, 169.45532152336614)","(985.0, 465.0)"
1734007391.895146,"(1109.9270672924902, 169.45532152336614)","(985.0, 465.0)"
1734007391.896146,"(1109.9270672924902, 169.45532152336614)","(985.0, 465.0)"
1734007391.897179,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.903146,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9041755,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9051464,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9064925,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.909177,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9101467,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9111772,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.912146,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9131787,"(1088.2187319173474, 165.03140919637542)","(975.0, 470.0)"
1734007391.9171636,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9184542,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9204533,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.921424,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9224582,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.923424,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9254272,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9264278,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.927426,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9284256,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.932453,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.933456,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9344244,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9364245,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.937441,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.938424,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.940425,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9414277,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9424438,"(1098.148686167811, 170.86782973795977)","(975.0, 470.0)"
1734007391.9434483,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9444313,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9454248,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9474523,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.94846,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.949424,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9504435,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9514236,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9518197,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9534254,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9544256,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9554253,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.9564252,"(1108.0896043246366, 176.710694414803)","(970.0, 475.0)"
1734007391.958422,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9594512,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9604242,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.971434,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9724534,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.975465,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.976424,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9774425,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9796808,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9806802,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9812305,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9822693,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9832523,"(1097.2866518028761, 174.74273222268693)","(970.0, 475.0)"
1734007391.9852765,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007391.9872737,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007391.9882448,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007391.9892747,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007391.992246,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007391.9932754,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007391.9961352,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0001438,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0041437,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0051832,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0131435,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0141687,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0171432,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0181775,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0201745,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0221734,"(1119.1733878918853, 178.7298152951369)","(970.0, 475.0)"
1734007392.0281742,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.044146,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0451467,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0461466,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.049147,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0511467,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.052147,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0531466,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0541468,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0551462,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.059178,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.060184,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0611444,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.063144,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0655618,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0767074,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0787451,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0797892,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0818362,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.083836,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0858345,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.086804,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0878348,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.090817,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0918038,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.092805,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.093848,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0948043,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.0968049,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.0978563,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.0988655,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.0999043,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.100878,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.1018946,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.1068769,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.1118658,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.1149056,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.115865,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.116867,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.1178946,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.1228662,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.1248856,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.125866,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.1289053,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1298652,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1309106,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.131865,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1428645,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1438658,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1519058,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1579072,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.159867,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1638677,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1668673,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.177853,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.178836,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1798358,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1818922,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1828887,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1861708,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1882358,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.189221,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1952384,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1962328,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.1971865,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.202366,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.2029195,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.204934,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.205974,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.2079363,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.2089322,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.209934,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.2179725,"(1076.4971927935665, 173.55302899818088)","(965.0, 475.0)"
1734007392.2192397,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2202544,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2222917,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2242577,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2252555,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2263083,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2273066,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.228307,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.232254,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.233254,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2342544,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.236254,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.237291,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2392557,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2402563,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2423017,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2442544,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2452917,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.248294,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2502942,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2512963,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.2552898,"(1086.6455957179646, 175.3331955533477)","(970.0, 475.0)"
1734007392.259256,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2672913,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2732542,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2762537,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.279279,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2832558,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2842555,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2862551,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2962542,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.2992845,"(1097.1145859925164, 177.1695974475137)","(970.0, 475.0)"
1734007392.3022535,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.3052557,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.3062732,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.308275,"(1107.8867620239762, 179.05918220685268)","(970.0, 475.0)"
1734007392.3142557,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3182554,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3192558,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.320256,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3222556,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.324278,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.327274,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3282535,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.330254,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3312814,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3322542,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3342538,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3352838,"(1118.9412451986602, 180.9982874413243)","(975.0, 475.0)"
1734007392.3372686,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.345255,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.351255,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.352284,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.353254,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.3542836,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.3552537,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.356273,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.361274,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.3622787,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.3642728,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.365254,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.367254,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.368274,"(1108.8633011296183, 175.16456023365498)","(980.0, 470.0)"
1734007392.369254,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.371291,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.376284,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3772538,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3782856,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3792543,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3802843,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3812535,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.38229,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3852537,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3872726,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.392255,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3952837,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3962536,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3982542,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.3992755,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4002848,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.401255,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4032552,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4042554,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4082563,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4092932,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4102862,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4122996,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4132864,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4152913,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4162543,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4273286,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.430304,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.433337,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4363036,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.4578593,"(1120.0253022689576, 177.25140677943725)","(980.0, 470.0)"
1734007392.464856,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4698238,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4748597,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.476824,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4783354,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4798234,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4868531,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4919162,"(1130.2536680404985, 182.98263876743604)","(975.0, 475.0)"
1734007392.4969163,"(1140.3993204218611, 188.66752418959885)","(975.0, 475.0)"
1734007392.4979162,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.5079305,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.5089197,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.509944,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.512947,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.519918,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.5349195,"(1150.430509600269, 194.28827276088282)","(970.0, 480.0)"
1734007392.5359504,"(1140.3993204218611, 188.66752418959885)","(975.0, 475.0)"
1734007392.537948,"(1140.3993204218611, 188.66752418959885)","(975.0, 475.0)"
1734007392.543916,"(1140.3993204218611, 188.66752418959885)","(975.0, 475.0)"
1734007392.544916,"(1140.3993204218611, 188.66752418959885)","(975.0, 475.0)"
1734007392.5459173,"(1140.3993204218611, 188.66752418959885)","(975.0, 475.0)"
