timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005593.732134,"(192.8345675138321, 874.5707245485498)","(480.0, 785.0)"
1734005593.7331302,"(192.8345675138321, 874.5707245485498)","(480.0, 785.0)"
1734005593.735096,"(192.8345675138321, 874.5707245485498)","(480.0, 785.0)"
1734005593.7588918,"(192.8345675138321, 874.5707245485498)","(480.0, 785.0)"
1734005593.7608352,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005593.7709217,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005593.7729702,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005593.777956,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005593.8035824,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005593.807947,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005593.8089683,"(199.94221661342448, 872.8383382589049)","(480.0, 785.0)"
1734005593.8105876,"(199.94221661342448, 872.8383382589049)","(480.0, 785.0)"
1734005593.8200028,"(199.94221661342448, 872.8383382589049)","(480.0, 785.0)"
1734005593.8209734,"(199.94221661342448, 872.8383382589049)","(480.0, 785.0)"
1734005593.8479002,"(199.94221661342448, 872.8383382589049)","(480.0, 785.0)"
1734005593.8548944,"(201.2046652876914, 872.2058030309443)","(480.0, 785.0)"
1734005593.8578887,"(201.2046652876914, 872.2058030309443)","(480.0, 785.0)"
1734005593.8938603,"(201.2046652876914, 872.2058030309443)","(480.0, 785.0)"
1734005593.912149,"(201.2046652876914, 872.2058030309443)","(480.0, 785.0)"
1734005593.915149,"(201.2046652876914, 872.2058030309443)","(480.0, 785.0)"
1734005593.9232056,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9331558,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9378228,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.942983,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9530213,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9540672,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9549854,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9591444,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9601414,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.963129,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9651446,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005593.9841824,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005594.0434043,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005594.0441291,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005594.0649006,"(217.53533475268407, 870.1612425867404)","(480.0, 785.0)"
1734005594.0659006,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.1019776,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.110076,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.111101,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.113104,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.1141024,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.115071,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.12222,"(219.17394029331012, 869.3321501912242)","(480.0, 785.0)"
1734005594.1561472,"(220.71546750855705, 868.637237018067)","(480.0, 785.0)"
1734005594.1571414,"(220.71546750855705, 868.637237018067)","(480.0, 785.0)"
1734005594.1676998,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.1697483,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.1907425,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.2035737,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.2075725,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.2339704,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.234929,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.2409625,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.2464356,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.2514882,"(222.4533554482821, 867.8538053596177)","(480.0, 785.0)"
1734005594.286425,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.287428,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.2894273,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.295463,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3301785,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.335178,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3431983,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3440776,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3691428,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3701396,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3724415,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3744354,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.376845,"(224.27720561156656, 866.93071746439)","(480.0, 785.0)"
1734005594.3884363,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4122891,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4202566,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.423252,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4286048,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4296064,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.433604,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4603083,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4623055,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.464337,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.4653404,"(226.32524548986322, 865.8941625660452)","(480.0, 785.0)"
1734005594.471176,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.4741757,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5003865,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.504372,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5074294,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5143895,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5522966,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5533,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5542994,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.558629,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5913286,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5923295,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5973284,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.5983322,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.6003287,"(246.10100239880842, 862.8934845598374)","(480.0, 785.0)"
1734005594.6060684,"(248.29442094488718, 861.8843695376645)","(485.0, 790.0)"
1734005594.607088,"(248.29442094488718, 861.8843695376645)","(485.0, 790.0)"
1734005594.633983,"(248.29442094488718, 861.8843695376645)","(485.0, 790.0)"
1734005594.6353564,"(250.920200478131, 860.5400156415496)","(495.0, 795.0)"
1734005594.6381166,"(250.920200478131, 860.5400156415496)","(495.0, 795.0)"
1734005594.639146,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.641147,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.6431437,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.6441443,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.6547656,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.6810122,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.6828818,"(253.87294915633998, 859.0282591747398)","(505.0, 800.0)"
1734005594.6849017,"(256.3137556680234, 857.9064939840916)","(515.0, 800.0)"
1734005594.6859028,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.686906,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.6929364,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.7246573,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.728655,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.7296226,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.7306228,"(266.9408280903902, 858.0612630342318)","(530.0, 800.0)"
1734005594.7316225,"(264.5571974426845, 859.1769689770886)","(515.0, 805.0)"
1734005594.7740242,"(264.5571974426845, 859.1769689770886)","(515.0, 805.0)"
1734005594.780048,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005594.785048,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005594.7914271,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005594.7944863,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005594.8576667,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005594.861667,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.0979722,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.1020255,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.139185,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.1697838,"(265.73642512772346, 858.4652751610887)","(510.0, 810.0)"
1734005595.2135189,"(265.73642512772346, 858.4652751610887)","(510.0, 810.0)"
1734005595.216724,"(265.73642512772346, 858.4652751610887)","(510.0, 810.0)"
1734005595.2197623,"(265.73642512772346, 858.4652751610887)","(510.0, 810.0)"
1734005595.315621,"(265.73642512772346, 858.4652751610887)","(510.0, 810.0)"
1734005595.320915,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3243153,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.35542,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3574183,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3594131,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3604083,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.370983,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3749793,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3880808,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.390046,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.39108,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.3930805,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.4014945,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.404547,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.4075382,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.409511,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.4476478,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.449684,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.4526465,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.4556763,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.4913588,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.5041006,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.5401218,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.5421567,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.5471575,"(260.5707013858344, 861.0429280954124)","(490.0, 805.0)"
1734005595.5481565,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.584386,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.6345956,"(262.4445564180721, 860.1658328132503)","(500.0, 805.0)"
1734005595.6713052,"(274.57671080504946, 860.3277767041747)","(345.0, 895.0)"
1734005595.6763391,"(274.57671080504946, 860.3277767041747)","(345.0, 895.0)"
1734005595.684303,"(274.57671080504946, 860.3277767041747)","(345.0, 895.0)"
1734005595.6853063,"(274.57671080504946, 860.3277767041747)","(345.0, 895.0)"
1734005595.6873455,"(274.57671080504946, 860.3277767041747)","(345.0, 895.0)"
1734005595.7122798,"(276.63251627080365, 859.3450405370241)","(335.0, 890.0)"
1734005595.713237,"(276.63251627080365, 859.3450405370241)","(335.0, 890.0)"
1734005595.7190244,"(303.0728468161976, 855.5021141210551)","(335.0, 900.0)"
1734005595.724024,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.725024,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.7578485,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.7588427,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.759845,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.7618122,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.7638469,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.764847,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.7698245,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8043427,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.809341,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8113384,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8153424,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8481977,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8491957,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8501942,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8511944,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8601978,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.8897462,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.898438,"(305.6311300277272, 854.2388444822235)","(330.0, 895.0)"
1734005595.900427,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005595.9054368,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005595.944358,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005595.9463594,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005595.9978158,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005596.001938,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005596.0259433,"(335.14171178867576, 849.8172363834072)","(335.0, 905.0)"
1734005596.026902,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.0285244,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.0295432,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.0706403,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.0775738,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.0845735,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.0865805,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.1164649,"(367.51492030609836, 844.9667172670839)","(340.0, 920.0)"
1734005596.1204772,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.121468,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.126465,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.170602,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.2013571,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.2078247,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.2118282,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.2128277,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.2211196,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.247909,"(370.8713526028106, 843.1645496150431)","(335.0, 915.0)"
1734005596.2488725,"(366.92086762406495, 845.3467159251086)","(335.0, 920.0)"
1734005596.2529106,"(439.61660824655564, 834.5360059617212)","(355.0, 965.0)"
1734005596.2539234,"(439.61660824655564, 834.5360059617212)","(355.0, 965.0)"
1734005596.265374,"(439.61660824655564, 834.5360059617212)","(355.0, 965.0)"
1734005596.2896683,"(439.61660824655564, 834.5360059617212)","(355.0, 965.0)"
1734005596.2993555,"(439.61660824655564, 834.5360059617212)","(355.0, 965.0)"
1734005596.3049874,"(453.6232048863841, 826.0753422630798)","(345.0, 950.0)"
1734005596.3069837,"(453.6232048863841, 826.0753422630798)","(345.0, 950.0)"
1734005596.345554,"(453.6232048863841, 826.0753422630798)","(345.0, 950.0)"
1734005596.346555,"(453.6232048863841, 826.0753422630798)","(345.0, 950.0)"
1734005596.3814075,"(453.6232048863841, 826.0753422630798)","(345.0, 950.0)"
1734005596.381999,"(453.6232048863841, 826.0753422630798)","(345.0, 950.0)"
1734005596.3830166,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.3860228,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.3880527,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.4277253,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.4287252,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.4307218,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.4317212,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.432722,"(536.294421487113, 812.2600469834067)","(375.0, 1005.0)"
1734005596.4337218,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.438723,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.4415572,"(458.119383494236, 823.4640023447641)","(330.0, 655.0)"
1734005596.469922,"(458.119383494236, 823.4640023447641)","(330.0, 655.0)"
1734005596.4750054,"(458.119383494236, 823.4640023447641)","(330.0, 655.0)"
1734005596.4800043,"(458.119383494236, 823.4640023447641)","(330.0, 655.0)"
1734005596.4810014,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.4872987,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.4893095,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.522495,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.5320933,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.5334768,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.5641932,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.5651934,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.5672076,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.569159,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.5731587,"(541.40053703204, 809.1056161311685)","(1215.0, 1025.0)"
1734005596.615065,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.617065,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.6200652,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.6448607,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.6468897,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.6488883,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.6508536,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.661996,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.7026904,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.73448,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.7386184,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.7496731,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.7506726,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.7516742,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.782796,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.789814,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.7908173,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8254056,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8274395,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8334038,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8390975,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.844098,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8704572,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.876455,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8784902,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8814878,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.8824542,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.889461,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9125917,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9153624,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9183657,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9233575,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9243574,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.928322,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9304907,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9577212,"(585.5657439723816, 801.4911550974975)","(1215.0, 1045.0)"
1734005596.9597204,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005596.9760363,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0113366,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0152988,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0163004,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0193484,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0222478,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.051051,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0644462,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0917475,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.0997665,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.1369996,"(591.5499676454274, 797.6597943576438)","(1205.0, 1035.0)"
1734005597.1392424,"(605.6946017879459, 788.6037832701346)","(1195.0, 1015.0)"
1734005597.14224,"(605.6946017879459, 788.6037832701346)","(1195.0, 1015.0)"
1734005597.146243,"(605.6946017879459, 788.6037832701346)","(1195.0, 1015.0)"
1734005597.147243,"(605.6946017879459, 788.6037832701346)","(1195.0, 1015.0)"
1734005597.1562755,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.156915,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.1792574,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.1798797,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.1835735,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.1927636,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.223716,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.2257102,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.2267115,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.2277167,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.2384288,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.23943,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.277034,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.2785685,"(610.4933762399037, 784.6828222847854)","(1185.0, 1000.0)"
1734005597.2795851,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.2836204,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.3331692,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.359734,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.3774755,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.3918662,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.392866,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4310243,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4327943,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4338164,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4378133,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4388278,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4786377,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4796605,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.487656,"(565.7787033277646, 793.5030676458218)","(1190.0, 975.0)"
1734005597.4906566,"(571.4763329276177, 789.382560719017)","(360.0, 595.0)"
1734005597.491658,"(571.4763329276177, 789.382560719017)","(360.0, 595.0)"
1734005597.4926565,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.528044,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.531009,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.566409,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.5674112,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.5689287,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.570902,"(579.078925124194, 784.6956376711091)","(1185.0, 945.0)"
1734005597.576865,"(585.155562817584, 780.2835474146688)","(1180.0, 925.0)"
