timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006546.143626,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.1443176,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.1453376,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.1463373,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.152372,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.1543636,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.1563349,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.18887,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.190016,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.19303,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.202029,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.2335875,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.265937,"(1120.0496173121733, 488.2569089332967)","(840.0, 1050.0)"
1734006546.2713895,"(1122.6188583793519, 487.3470055732991)","(840.0, 1050.0)"
1734006546.272349,"(1122.6188583793519, 487.3470055732991)","(840.0, 1050.0)"
1734006546.642181,"(1125.0678587481973, 486.479685767184)","(840.0, 1050.0)"
1734006546.6441784,"(1112.361236870156, 495.76494657658634)","(840.0, 1055.0)"
1734006546.653183,"(1112.361236870156, 495.76494657658634)","(840.0, 1055.0)"
1734006546.6574278,"(1067.0789417074295, 513.251371989571)","(835.0, 1045.0)"
1734006546.660428,"(1016.4023635722723, 532.8208792453589)","(825.0, 1030.0)"
1734006546.662433,"(1016.4023635722723, 532.8208792453589)","(825.0, 1030.0)"
1734006546.6634278,"(1001.8472534823388, 542.3744276134638)","(830.0, 1035.0)"
1734006546.9608922,"(1001.8472534823388, 542.3744276134638)","(830.0, 1035.0)"
1734006546.9665294,"(964.5481999406567, 556.6140762977122)","(820.0, 1025.0)"
1734006546.9786155,"(904.5231885813901, 579.5298072040961)","(810.0, 1015.0)"
1734006546.993429,"(904.5231885813901, 579.5298072040961)","(810.0, 1015.0)"
1734006547.0049596,"(904.5231885813901, 579.5298072040961)","(810.0, 1015.0)"
1734006547.0059607,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.0189574,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.0199578,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.0207932,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.0218112,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.0288093,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.8584526,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.8644347,"(862.0691038215521, 595.737490638096)","(800.0, 1010.0)"
1734006547.8684871,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.184462,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.1899233,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.1929233,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.2029228,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.2156782,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.2196815,"(840.2082235708108, 604.0833124523444)","(795.0, 1005.0)"
1734006548.2206807,"(817.9778748286445, 612.5701861437377)","(790.0, 1000.0)"
1734006548.2237902,"(795.4228913414831, 621.1809955461074)","(785.0, 995.0)"
1734006548.228105,"(795.4228913414831, 621.1809955461074)","(785.0, 995.0)"
1734006548.2291057,"(795.4228913414831, 621.1809955461074)","(785.0, 995.0)"
1734006548.2331047,"(791.1084769253054, 620.2757338310216)","(780.0, 1000.0)"
1734006548.2341068,"(768.3449717068792, 629.0510800102485)","(775.0, 995.0)"
1734006548.2381043,"(768.3449717068792, 629.0510800102485)","(775.0, 995.0)"
1734006548.2418754,"(752.2935105022256, 638.0437049126589)","(775.0, 1000.0)"
1734006548.2441564,"(721.6514760109569, 655.2105110316437)","(765.0, 1005.0)"
1734006548.2552135,"(721.6514760109569, 655.2105110316437)","(765.0, 1005.0)"
1734006548.257172,"(721.6514760109569, 655.2105110316437)","(765.0, 1005.0)"
1734006548.7789383,"(720.702624584257, 655.7226341503703)","(760.0, 1005.0)"
1734006548.78452,"(652.3582032209339, 694.0099216628546)","(715.0, 1020.0)"
1734006548.791521,"(652.3582032209339, 694.0099216628546)","(715.0, 1020.0)"
1734006548.8084705,"(652.3582032209339, 694.0099216628546)","(715.0, 1020.0)"
1734006548.8951318,"(650.8956272860864, 694.809129541296)","(705.0, 1025.0)"
1734006548.900155,"(594.5623548789928, 726.3662401758584)","(655.0, 1055.0)"
1734006548.903731,"(594.5623548789928, 726.3662401758584)","(655.0, 1055.0)"
1734006548.909732,"(594.5623548789928, 726.3662401758584)","(655.0, 1055.0)"
1734006548.9177854,"(594.5623548789928, 726.3662401758584)","(655.0, 1055.0)"
1734006548.9238026,"(552.346364685038, 740.0150897894094)","(640.0, 1050.0)"
1734006549.702737,"(552.346364685038, 740.0150897894094)","(640.0, 1050.0)"
1734006549.7074313,"(542.9283039887002, 745.1873074765108)","(635.0, 1055.0)"
1734006549.7114365,"(542.9283039887002, 745.1873074765108)","(635.0, 1055.0)"
1734006549.7144296,"(542.9283039887002, 745.1873074765108)","(635.0, 1055.0)"
1734006550.963232,"(502.21058467672447, 767.5486953241945)","(595.0, 1085.0)"
1734006550.9648514,"(502.21058467672447, 767.5486953241945)","(595.0, 1085.0)"
1734006550.9682276,"(502.21058467672447, 767.5486953241945)","(595.0, 1085.0)"
1734006550.9721918,"(502.21058467672447, 767.5486953241945)","(595.0, 1085.0)"
1734006551.010059,"(502.21058467672447, 767.5486953241945)","(595.0, 1085.0)"
1734006551.0262685,"(502.21058467672447, 767.5486953241945)","(595.0, 1085.0)"
1734006551.0522964,"(465.30995011568655, 787.8138136851417)","(550.0, 1120.0)"
1734006551.0542676,"(465.30995011568655, 787.8138136851417)","(550.0, 1120.0)"
1734006551.0562682,"(429.41058190274873, 797.4507866980332)","(540.0, 1110.0)"
1734006551.1012678,"(424.6651935539154, 800.0105018653004)","(530.0, 1115.0)"
1734006551.1022706,"(420.1709542782103, 802.4347444338098)","(525.0, 1120.0)"
1734006551.108005,"(371.0155937722683, 815.237239324679)","(500.0, 1110.0)"
1734006551.1475742,"(368.3663073956082, 816.5091386045438)","(485.0, 1120.0)"
1734006551.1495771,"(368.3663073956082, 816.5091386045438)","(485.0, 1120.0)"
1734006551.1535757,"(338.435889370507, 824.2378688856912)","(470.0, 1110.0)"
1734006551.1885576,"(338.435889370507, 824.2378688856912)","(470.0, 1110.0)"
1734006551.2111523,"(338.435889370507, 824.2378688856912)","(470.0, 1110.0)"
1734006551.2141433,"(338.435889370507, 824.2378688856912)","(470.0, 1110.0)"
1734006551.96176,"(336.0817457461504, 825.3381568889587)","(455.0, 1115.0)"
1734006551.9668076,"(336.0817457461504, 825.3381568889587)","(455.0, 1115.0)"
1734006551.9704516,"(332.6174062733993, 827.137706087036)","(450.0, 1120.0)"
1734006551.971346,"(332.6174062733993, 827.137706087036)","(450.0, 1120.0)"
1734006552.6696277,"(332.6174062733993, 827.137706087036)","(450.0, 1120.0)"
1734006552.6706254,"(332.6174062733993, 827.137706087036)","(450.0, 1120.0)"
1734006552.6746294,"(332.6174062733993, 827.137706087036)","(450.0, 1120.0)"
1734006552.6818717,"(329.34347434958624, 828.8383481905014)","(440.0, 1125.0)"
1734006552.6828682,"(329.34347434958624, 828.8383481905014)","(440.0, 1125.0)"
1734006552.8771162,"(329.34347434958624, 828.8383481905014)","(440.0, 1125.0)"
1734006552.8821056,"(329.34347434958624, 828.8383481905014)","(440.0, 1125.0)"
1734006552.890067,"(329.34347434958624, 828.8383481905014)","(440.0, 1125.0)"
1734006552.897587,"(326.24934935714174, 830.4455896842117)","(435.0, 1130.0)"
1734006552.9641063,"(326.24934935714174, 830.4455896842117)","(435.0, 1130.0)"
1734006552.9740424,"(331.24402904004194, 830.600947328499)","(440.0, 1120.0)"
1734006552.977038,"(331.24402904004194, 830.600947328499)","(440.0, 1120.0)"
1734006552.9840384,"(331.24402904004194, 830.600947328499)","(440.0, 1120.0)"
1734006552.9935355,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.0090835,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.0148394,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.0197835,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.021813,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.035798,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.054549,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.0565484,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.0585468,"(328.98494203164654, 831.6696079485492)","(430.0, 1125.0)"
1734006553.0605464,"(326.84943688156574, 832.679808197289)","(415.0, 1130.0)"
1734006553.0673018,"(326.84943688156574, 832.679808197289)","(415.0, 1130.0)"
1734006553.10316,"(332.19186152079413, 832.8391052762615)","(420.0, 1125.0)"
1734006553.1071978,"(332.19186152079413, 832.8391052762615)","(420.0, 1125.0)"
1734006553.1148188,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.1437583,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.1467934,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.149405,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.1544614,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.1594603,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.1862977,"(329.2762454750776, 834.367775679144)","(410.0, 1130.0)"
1734006553.187263,"(315.49079792657767, 837.4459382764478)","(400.0, 1125.0)"
1734006553.1882615,"(315.49079792657767, 837.4459382764478)","(400.0, 1125.0)"
1734006553.196251,"(315.49079792657767, 837.4459382764478)","(400.0, 1125.0)"
1734006553.199267,"(313.5586616597769, 838.3577847351215)","(390.0, 1130.0)"
1734006553.20027,"(313.5586616597769, 838.3577847351215)","(390.0, 1130.0)"
1734006553.2326522,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.233652,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.2354698,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.242525,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.2810783,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.30114,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.8145933,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.8196547,"(300.4444695434289, 841.2555609638675)","(380.0, 1125.0)"
1734006553.8235824,"(298.69438993828385, 842.0712125882504)","(370.0, 1130.0)"
1734006553.866247,"(298.69438993828385, 842.0712125882504)","(370.0, 1130.0)"
1734006553.8724277,"(297.04167451193894, 842.8414861336237)","(355.0, 1135.0)"
1734006553.8999536,"(295.48083664880687, 843.5689387219053)","(345.0, 1140.0)"
1734006553.900952,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.9053285,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.906328,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.912331,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.9133632,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.9143643,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.9432628,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.9472632,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.9512606,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006553.961645,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006554.704409,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006554.7183995,"(292.95738498812176, 844.8735535552839)","(345.0, 1140.0)"
1734006554.9410007,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.9476492,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.9548726,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.9758632,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.976308,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.990335,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.992329,"(298.12597438405203, 844.9887806924854)","(350.0, 1135.0)"
1734006554.9930837,"(296.6598674842554, 845.6789917558168)","(335.0, 1140.0)"
1734006554.9940977,"(296.6598674842554, 845.6789917558168)","(335.0, 1140.0)"
1734006555.0374403,"(296.6598674842554, 845.6789917558168)","(335.0, 1140.0)"
1734006555.038433,"(296.6598674842554, 845.6789917558168)","(335.0, 1140.0)"
1734006555.0394,"(296.6598674842554, 845.6789917558168)","(335.0, 1140.0)"
1734006555.041402,"(295.27507758272657, 846.3309205548404)","(325.0, 1145.0)"
1734006555.076486,"(295.27507758272657, 846.3309205548404)","(325.0, 1145.0)"
1734006555.0811036,"(295.27507758272657, 846.3309205548404)","(325.0, 1145.0)"
1734006555.1210716,"(295.27507758272657, 846.3309205548404)","(325.0, 1145.0)"
1734006555.1250732,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.1320755,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.133392,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.136413,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.1605394,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.1705613,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.1823983,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.195425,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.197446,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.6572156,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.6642025,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.6672018,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006555.7102582,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.1531477,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.1582077,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.1622128,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.1699374,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.181916,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.187866,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.188888,"(282.9388329014207, 848.7990909941853)","(315.0, 1140.0)"
1734006556.5786602,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006556.5876756,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006556.5906782,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006556.622203,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.6236403,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.6404543,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.641286,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.643306,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.7814083,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.783409,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.787772,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.7887702,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.8349197,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.8388865,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.8398862,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.8684297,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.870425,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.871429,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.883105,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.9138465,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.9188223,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.9198215,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.9207883,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006556.9248226,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006557.5003538,"(275.77604529382995, 849.866118632813)","(310.0, 1150.0)"
1734006557.5053456,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006557.5093749,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006557.5243683,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006557.5435488,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006557.5507853,"(280.6873306893754, 849.9607123395546)","(320.0, 1140.0)"
1734006557.5620584,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.6070237,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.6958735,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.7537892,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.7558212,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.7671795,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.7741792,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.7867594,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.796964,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.8094118,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.8124137,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006557.8193765,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.4219823,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.4279191,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.432124,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.448644,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.4546509,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.4566417,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5037048,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5057251,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5127249,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5137932,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5213945,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.548201,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5621514,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5962236,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5971882,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.5981884,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.600188,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.6021886,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.6272144,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006558.629995,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.3304365,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.3353646,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.3384137,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.3423872,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.4379892,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.4439888,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.4607131,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.4732995,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.4753234,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.48029,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006559.4823253,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.2629206,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.267921,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.2719216,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.3493435,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.351344,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.3566692,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.376401,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.377396,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.4154956,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.4387386,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.440739,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.441739,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.4447415,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.446739,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.4855182,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.4922314,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.500232,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.52556,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.5359645,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.536964,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.544962,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.5698345,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.5731845,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.5748098,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.5858314,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.586831,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.6084158,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.6114132,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.6124055,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.650525,"(278.56035917338295, 851.0580843522276)","(315.0, 1145.0)"
1734006560.6633766,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.664376,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.6653745,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.677596,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.6947129,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.7046916,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.717699,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.7252986,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006560.7263036,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006561.185494,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006561.190474,"(283.7783070053068, 851.1552276474087)","(320.0, 1140.0)"
1734006561.2061963,"(285.099869017695, 850.5344116720765)","(330.0, 1135.0)"
1734006561.229664,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006561.232679,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006561.2336812,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006561.2416785,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006561.2436793,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006561.244679,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1073856,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1123767,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1163142,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1193244,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1376526,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.151493,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1545064,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1605084,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1940882,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1956904,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.1966913,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.2027388,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.20373,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.2074735,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.2085133,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.2135255,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.2155106,"(286.4994923453323, 849.8769256721012)","(340.0, 1130.0)"
1734006562.2608228,"(287.9819311582683, 849.1805363321414)","(350.0, 1125.0)"
1734006562.261823,"(287.9819311582683, 849.1805363321414)","(350.0, 1125.0)"
1734006562.2747333,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.016266,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.021256,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.024258,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.0432522,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.097877,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.101454,"(289.5522148230708, 848.4428810607473)","(360.0, 1120.0)"
1734006563.1447198,"(291.2156596428887, 847.6614624753568)","(370.0, 1115.0)"
1734006563.153664,"(293.2866882911376, 846.5874070061312)","(375.0, 1115.0)"
